AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-63.8326876875	-21.1746251875	1015.6118888125001	2.443437312500001	-9.4275783125	6.013711000000001
-53.7905624375	-15.261437687500003	1026.7863272499999	3.6282420000000006	-8.5276955	5.191757875000001
-48.392061999999996	-15.124187500000001	1044.4992064375	4.931718625	-9.1377345	3.8016016250000018
-29.867124875000002	-0.2325621249999994	1052.669395375	4.6492576875000005	-7.53101575	0.690976625000002
-19.8593124375	11.8073131875	1045.440895	2.240273375	-1.7453518749999994	-0.8331639374999984
-10.495812312499998	17.51462575	1053.5767745	-0.5165234374999992	4.1037495625	-2.372070187499998
-9.3787496875	5.181187874999999	1047.6940840625002	-1.3986328124999994	9.0425779375	-5.320546749999998
-4.4301245625	8.231187625000002	1023.2940825625	-1.776796875	7.111562375000001	-10.860117124999999
5.463313062499999	7.514437500000002	1022.9128340625	2.598476625000001	-0.7341796250000003	-15.4661718125
12.333438125	7.758437687499998	1025.974273625	3.016289125000001	-0.6663671250000007	-16.504960875000002
6.816750687499996	0.9950623124999964	1031.1516494375	3.4042969375000007	-4.071757625	-17.6353514375
15.494000562499995	-4.921937625000001	1032.2649001875002	3.7529297500000007	-10.702617	-19.2024218125
42.3721266875	-4.575000250000001	1026.2068405	1.2720313125000002	-14.634921625	-20.444101312500003
50.0886264375	-9.824812875000003	1026.9464645624998	-1.2474218124999998	-10.430273125000001	-19.6462106875
58.697251875000006	-22.253563125	1014.414775875	-4.5054295625	-3.7906638125	-19.062968562499996
57.629751875000004	-29.226625374999998	1024.3005905625	-2.82898425	-5.288554312499999	-20.4170310625
68.1370019375	-30.461875374999998	1027.3048401249998	0.8976953750000001	-10.243788499999997	-18.5270310625
82.994314625	-38.281313125	1023.397026125	1.5968750000000003	-9.368788499999999	-15.697499875
92.807689375	-32.1965631875	1001.711525	1.3376561875000004	-1.6359760624999997	-12.9497264375
96.7498145	-32.730313249999995	999.0313339375	-1.142148499999999	-0.9370698749999997	-8.6830076875
98.210002	-44.575751062500004	1003.9037094375	-2.503320312499999	-2.0357416875	-3.5459374375000006
90.9586270625	-47.1873133125	990.159645125	-2.4327734374999994	-3.3531635625	0.5662890625000001
85.9413769375	-31.1519381875	993.3964576875001	-3.0236719374999996	-4.599765124999999	3.478398437500001
78.05712700000001	-18.890938062500005	996.3625831875001	-2.5694923125000004	-2.448905812499999	6.4307030625
68.52587700000001	-8.780187875000003	1001.4370193750001	-5.7851173750000005	0.5400394375000008	9.4524609375
62.589814437499996	-6.439312937499999	994.3038291875	-5.979804875	-0.14136681249999983	9.872734375
65.0946271875	-3.2139377499999995	998.2573890625001	-6.3010939375	2.1185940625	10.1661328125
59.608439875	-3.7781877500000016	1001.99745175	-6.206211125	6.6100783750000005	12.3246485
40.3362514375	-10.4805629375	1008.91332625	-4.219961124999999	10.1770704375	14.8047265
32.7913140625	-15.040313000000001	1004.437450375	-2.6124220625	7.5619141249999995	16.519179625
20.091876124999995	-15.844750625	997.1784476875	-2.4811720625	3.1401563125000003	16.68707025
22.101063625	-18.174188375	994.4067573125001	-2.8571486249999998	1.58046875	15.727031187500002
22.032438625	-23.709938500000007	994.383884375	-5.071992375	1.1517187499999997	14.3122655625
7.5830634375	-27.835063437500004	992.61869425	-6.8537110625	1.4798437499999997	12.566367187500001
11.010501	-33.801625937500006	1005.7718200625001	-7.6447657499999995	-1.41886725	11.5256640625
9.6456259375	-44.591001000000006	1005.1198806875001	-3.9982033125000003	1.9507031250000004	11.332070312499999
8.886938437500003	-46.6192509375	1007.5598755000001	-1.4440236875	4.7561718125	9.859062499999999
15.520688625000002	-49.9094386875	1005.4172516250001	0.05140600000000006	5.718398375	9.624726625
6.82437575	-58.895501124999996	1002.085128875	1.2947263750000002	6.9502343125	9.467226562499999
11.6586255625	-57.953814	1003.9990044374999	2.3146482500000003	9.293046875000002	9.683515624999998
3.4503128125000027	-55.807376375000004	998.2993203125	3.438203	9.1002734375	9.473515625
-3.446499874999999	-50.3745636875	1005.3829423125001	4.0572655	6.5176561875	8.3051171875
-8.486625125000002	-34.5031256875	1001.2006303125	3.8776170625000006	4.111679687500001	7.2797265625000005
-5.680625125000001	-17.411688312500004	1006.7821313125	3.8683201875000006	2.9955078125000005	6.614453125000001
-9.653250124999998	0.5337491249999999	1005.8023186875	2.6878905	3.304765625000001	6.617734375
-11.898812624999998	11.788249250000003	1012.3521920625	1.9192576875	4.6880859375	6.3686328125000005
-11.757750125000001	19.9317495625	1028.318947	2.1240623750000003	6.465703125000001	6.230546875
-22.478499875	23.690874562499996	1023.980320125	2.2498436250000005	6.138945312500001	5.268046937499999
-26.3215	30.522874687499996	1030.2328149375	0.9203905625	5.415703125	3.7709766875
-21.6397501875	38.902749875	1019.214695125	0.006835874999999936	4.4813671875	2.17628925
-31.31587525	33.969375	1018.173881625	-0.9499219374999996	2.7989063125000007	-0.4582810625
-30.3017501875	32.0821873125	1019.2528229375	-1.3844140624999999	0.16324218750000097	-3.0507420625
-33.386062624999994	29.7832495	1006.6792031250001	-1.1093359375	-1.818632812499999	-4.45429675
-40.633625249999994	22.402249375000004	1011.3457031875	-0.0645313125	-3.6845703749999994	-7.854765499999999
-29.21137475	18.383874374999998	1014.113575	1.623398375	-7.865976625	-9.890234249999999
-28.662374749999998	8.025312249999995	1015.223011	2.5932811875000006	-11.48164075	-11.07585925
-23.157124687499998	1.9138744374999987	1020.3393821875001	3.256914	-10.395000125	-11.670312375
-14.9754995	-0.5795006249999997	1016.0426979375001	2.701289	-7.70355475	-10.810078
-15.909562062500001	-11.041000875000002	1010.6098823750001	2.15960925	-4.9259766874999995	-10.141249875
-16.344187124999998	-17.701438250000002	1008.8027535	1.9444139375000002	-4.289687624999999	-9.799453
-14.994562124999998	-25.425562874999997	1012.5618744374999	1.4092967500000002	-5.2702345	-9.081953
-17.3621246875	-26.9315003125	1009.8511886875	1.214062375	-5.3361328750000006	-8.7519139375
-19.22643725	-26.4435003125	1009.325058	1.5022655	-6.696757875000001	-8.1303905
-11.2201875625	-17.834875125000003	1011.174121875	0.1916795625000005	-7.234336000000001	-7.3696874375000005
-9.851500062500001	-14.159625187500001	1010.220996875	-0.6157813749999994	-8.505273500000001	-6.876953125
-4.575000062500001	-11.3078751875	1020.1106224375001	-0.43722668749999993	-10.078359437500001	-6.383945375
7.529687625	-5.272687750000001	1016.6831856250001	-1.211054875	-8.616289125	-3.913164125
8.562875000000002	-3.385500062500001	1007.9944954375001	-2.8546876874999993	-7.0355468750000005	-0.7360937500000003
11.544249937500002	-4.49112475	1009.3860549999999	-4.0960939375	-7.0	1.7541015624999998
18.4525	-2.7869371249999997	1006.13399125	-5.1797266875000005	-5.6792968125000005	4.404257875
17.1066873125	-6.11143725	1004.07143025	-5.7829298125	-2.78332025	5.852109437499999
17.4231248125	-8.5743125	1002.881931375	-6.333906375	-2.0376561875000005	5.986367249999999
19.710624875	-13.137875125	999.9882469375	-6.3932423125	-3.389804625	5.006367249999999
21.7503124375	-16.11543775	998.120121	-5.5964454375	-4.298710875	3.6864844375
26.622687437499998	-20.1261876875	1002.4625587500001	-4.2533203749999995	-4.4559374375	2.7108594375
29.112249937499996	-26.020312875	1004.02187725	-3.8489063125	-3.5921483750000003	1.973945375
32.3452500625	-31.807688125000002	1004.33069225	-4.250586	-4.102929625	1.253164125
36.22256275	-37.816188125000004	1006.2407569375	-4.5204688125	-4.5896484375	0.7587891250000002
39.6347503125	-40.664125562500004	999.49263375	-5.0252344375	-3.31625	0.9690625625
41.472375375	-52.055875937500005	996.29394525	-4.7660156874999995	-2.91046875	1.7926563125
41.1940629375	-61.5337509375	991.8447608125	-4.469609437499999	-2.5607421875000003	2.63949225
39.711000437500005	-67.7595635	987.4146346250001	-4.0058594375	-3.3703906875	2.8658985
40.862375312500006	-70.1080635	996.4693221250001	-2.7499609375	-4.9779297499999995	2.026445375
43.096500250000005	-71.2175011875	1006.07301325	-1.5911328124999997	-4.1876953750000006	0.7049219375000001
45.5936876875	-69.2350013125	1011.8451385	-0.6001953124999999	-2.5703125625000003	-0.4960155624999999
45.6089376875	-67.599438875	1014.837951625	0.07437500000000014	-0.9209375	-0.8580468749999998
45.2010003125	-66.45187637500001	1016.9958266875	0.1142968750000003	0.31363281249999997	-1.0453515624999998
44.43087531250001	-65.10225125	1017.0530128124999	-0.07300781249999955	1.1982031249999996	-0.8782812499999999
41.9260628125	-65.0298136875	1018.2348861875	-0.03964843749999969	1.7234765624999997	-0.6819531249999999
41.647750375	-67.122876125	1018.9706993125001	0.17417968750000035	2.3704296875	-0.49875
39.211562812500006	-64.6028136875	1013.023201	0.45117187500000044	1.5911328125000002	-0.36066406250000005
37.755187937500004	-61.62525106250001	1010.4535713750001	0.9701562500000003	0.9961328125000001	0.11839843750000006
35.128375312500005	-58.8001883125	1007.1862603125	1.6641406250000002	1.9788671875000001	0.14273437500000014
33.710125187500005	-55.586250750000005	1007.2129479375001	2.2922265625	1.4669921875000003	0.19441406249999993
33.942687687500005	-55.940813250000005	1011.0101968125	2.8538671874999997	0.7998046875000001	0.4101562499999999
33.134437687500004	-52.395188000000005	1012.2187615625	2.8232421875	1.2129687500000002	0.08285156250000009
34.9720625625	-47.381750499999995	1009.03532425	2.94328125	2.008125	0.06015625000000005
33.130625125	-46.222750562499996	1010.682323625	2.7991796875000006	3.5833985	0.81375
25.276875125000004	-44.0267506875	1003.915134625	2.6394921875	4.8305469375	1.2930859375
35.387625812500005	-37.621750500000005	993.28588125	2.5262890625	5.7145703125	1.485859375
28.5136884375	-37.3091255625	994.723198125	1.8711328125000002	4.891796875	1.494609375
24.827000875	-36.802063062500004	994.5020715625001	1.365546875	2.596835875	0.765078125
24.4571883125	-36.012875375	996.385448625	1.4946093749999998	2.14457025	0.2797265625
24.2208133125	-37.831437875000006	997.231823125	1.7067968749999998	2.6225390000000006	0.15585937500000008
23.7442508125	-36.4818128125	998.9131395	1.6868359375000002	3.2801561875000003	0.308984375
20.625625625000005	-33.748250375	997.0030748125	1.1301171875	4.7758593125	1.1336718749999999
15.970563187500003	-33.744437812499996	999.172390125	0.1648828124999998	5.810273375	1.8396875
10.232750437500002	-35.34950025	998.901703	-0.6704687500000001	6.1687499375	2.2309765625
5.246000250000002	-34.18287525	998.7034531875	-0.5192578125	6.3981639999999995	2.212109375
0.11437506250000062	-32.6807503125	998.1506386875001	-0.5165234375000002	6.0183593124999994	1.8503515625
-3.3931250624999976	-28.277312875	1001.074825375	-0.8553125000000001	4.6692186875	1.0180078125
-2.3103750624999977	-26.081312875000002	1006.9155731875001	-0.7683593750000001	4.0359374375	1.0836328125
-7.0455	-25.376000375	1011.42576225	-0.6122265625000001	4.227890562500001	1.4467578125
-8.562874999999998	-24.4076251875	1008.2918854375	-0.6666406250000001	3.5101171250000003	1.46125
-11.0486251875	-25.6962501875	1009.023883875	-0.6125	3.0548436875	1.2933593749999999
-26.645563250000002	-29.7031876875	1014.2736969375001	-0.7358203125	1.5134765625000002	0.770546875
-24.7164383125	-28.963562500000002	1010.98732	-0.22531250000000003	1.3581640625	0.1834765625
-25.722938375	-30.1378125	1015.4174461875	-0.21218749999999997	2.492109375	0.03636718749999995
-28.197250875	-28.753875125	1015.142944375	-0.672109375	2.11859375	-0.006289062499999998
-29.6688759375	-26.390124937499998	1017.1063843125	-0.8878515625	1.8547265625000002	0.14601562499999998
-32.9628760625	-26.8056875625	1016.22569275	-1.0108984374999999	1.9898046875000002	0.39703125
-33.820688562499996	-28.753875125	1019.0355071874999	-0.9376171875	0.7896875000000001	0.0473046875
-33.7978135625	-28.8720626875	1017.7354431250001	-0.5323828125	-0.003554687499999848	-0.30843750000000003
-32.7150635	-26.344375250000002	1016.3133811875	0.020507812500000056	-0.8914062499999997	-1.0016015624999999
-29.272375875	-27.5453126875	1019.2146949375	-0.18183593749999996	-1.8610156249999998	-1.2373046875
-28.5556256875	-32.16225025	1020.5376358125	-0.43996093749999987	-1.6179296875	-1.0259375
-31.312063	-44.804500625	1013.072765375	-0.5126953124999999	-0.610859375	-0.26113281250000003
-34.804313125	-66.61581418749999	1008.9590798125	-0.22613281249999995	-0.6912499999999999	0.023242187499999983
-39.112438250000004	-95.78906537499999	1002.6760788749999	-0.364765625	-0.9600390624999999	1.1484374375
-44.331750812500005	-133.513754375	996.8467674999999	-1.0294921874999998	-1.3007421875	2.977734375
-38.418563125000006	-167.0103798125	1000.072143625	-2.0592578125	-2.3660546874999997	5.8666015625
-37.839063124999996	-192.66850475	998.9169579375	-1.6031640625	-1.0398828125	10.301484249999998
-31.037563125	-187.72750474999998	1002.7752038125	-0.5594531249999999	-1.8612891250000003	14.236249874999999
-22.5280629375	-178.7490673125	1005.89383325	-0.4815234374999999	-2.1858594375000004	17.9473435625
-18.566875312500002	-164.501755	1004.6852723125	-1.845703125	-2.7630860000000004	21.553163937499995
-8.132063125	-154.8180050625	1005.0703355	-2.5623828125	-4.81414075	26.671640624999995
0.6252493749999992	-154.577817375	1007.7238389375	-2.0291796875	-6.1105079375	31.091757749999996
5.120186937499998	-152.9956298125	1012.844028625	-0.5301953749999997	-7.175820375000001	34.14960925
23.092311374999998	-148.7485048125	1017.724025875	-0.8662500624999998	-7.3352344375000005	37.617616999999996
37.2786243125	-141.51619231249998	1020.1259004375001	-0.5733985000000001	-6.7243750625	40.5425779375
47.355061687500005	-125.00425449999999	1016.0427095	-0.16214850000000003	-5.9784375625	42.3918356875
60.504374187500005	-102.25506706249999	1010.6937676875	0.1807421250000001	-6.7407813125	43.3267185
67.5117491875	-78.6442539375	1018.2425156875	-0.0008203749999997623	-7.50886725	43.42624975
68.2780618125	-52.88700287500001	1038.0637055625002	-0.1394531874999998	-8.2124219375	43.55722631249999
73.005561875	-24.106439125000005	1073.6038285	-0.33742193750000005	-8.1735938125	42.539765437499995
79.8604369375	13.198874687500002	1107.931579625	0.669648375	-6.5529297500000006	40.364296625
76.871436875	52.730687624999995	1128.3970795	2.0608983750000003	-4.2229688125	37.785234125
75.4836868125	80.7144375625	1146.5827064375	2.4420702500000004	-1.6709766874999996	34.01398425
69.8488118125	80.3255625625	1155.0540809375	1.2121483750000002	2.518359375	31.294374875
55.06012406250001	74.49243768749999	1151.40551375	0.4503515	5.566640625	28.765898375
51.50306143750001	60.797937937499995	1156.7315711875	1.3010155625	8.5536718125	26.428554562500004
41.9908743125	52.2655629375	1157.4902534375	3.4122265625000003	13.745703187499998	22.342577875
31.666624374999994	52.1702503125	1156.373188	3.4904296875000003	17.9189063125	18.404257625
21.105999249999996	54.877125250000006	1159.480373375	2.3291406875	22.5996095	15.8448826875
3.034749749999997	49.73787525	1162.160564375	2.9386328749999997	27.216601750000002	13.064570250000001
-13.568688125000005	40.0922501875	1159.8463782499998	2.8202344375	30.37480475	11.29925775
-31.235812875000004	20.137624625	1152.7856292499998	2.6077735	35.127148625000004	10.11171875
-49.0821254375	2.9051248124999987	1129.0871314375	1.7560156875000001	41.03011725	9.6755859375
-68.57924987499999	-5.326063	1090.3368815625	1.3961719375000001	46.280664062499994	8.983515624999999
-91.41231325	-1.2161880624999997	1031.6586913125	0.5974609999999999	50.848437374999996	7.639296875
-117.82912675	8.89456175	963.0870665625	0.20945318749999975	52.45214824999999	6.425234375
-141.9012516875	19.0929991875	918.1338767499999	-0.8678905000000002	51.1136716875	6.003046875
-172.431751875	32.482499562499996	880.607440875	-0.4588280000000001	49.120312312500005	4.404531250000001
-197.65906537499998	45.605124375	857.477001125	0.8698047499999998	43.754101375	1.9441405625000003
-217.4726290625	61.141061187500014	843.5041923125	2.7403907499999995	38.63152325	-1.275585875
-232.5777549375	75.59043612500001	842.9856910625	6.478007874999999	33.9166404375	-4.4272265
-241.8878803125	87.1270608125	838.3306312499999	10.733515687499999	29.3622655	-8.034140687499999
-262.4296310625	99.174560625	833.656509375	13.099023500000001	24.5735544375	-11.54726575
-266.57000643749996	106.357310875	829.1653861875	15.080625062500001	20.3645310625	-14.7940625
-281.2710056875	105.7625609375	817.39619825	15.89875	15.083632437500002	-18.215039
-299.7235065	104.214686	811.47538375	17.6596875625	8.465898000000003	-22.5561326875
-320.505443625	100.402186	818.3721961875001	19.723320375	2.0461325625000004	-27.1900780625
-325.5150690625	93.3490610625	835.2539443750001	21.756328187499996	-5.7482035	-31.43082025
-345.0655689375	82.6283109375	864.2098846250001	23.6397656875	-11.969726812500001	-35.351367125
-343.9599456875	63.93943575	903.9742564999999	25.6254688125	-16.7956251875	-38.0332420625
-343.3995075	44.335561062500005	938.3058204375	27.423593812500002	-21.116757875	-39.163632625
-337.7570075625	27.030623750000007	966.6708221250001	29.096484437500003	-22.934023437500002	-41.21523425
-329.2436951875	13.9613736875	972.78607175	29.677265625	-22.8946484375	-42.4153514375
-313.0176953125	-5.623439187500004	963.9448814375	27.578359437499998	-22.189999999999998	-42.2586718125
-295.04938212499997	-26.420626499999997	939.46100425	23.2408204375	-19.627617125	-41.3935155
-287.9657563125	-53.580876187499996	915.6671924375	19.555156374999996	-18.8278125625	-39.9921484375
-278.9377555	-75.96025118749999	889.940443	14.238164374999998	-18.895078125	-40.360742125
-271.232692625	-89.3116258125	873.6153201875	9.403242500000001	-21.004375125000003	-40.75066375
-251.495379375	-109.97156368750001	869.585508375	4.6656643125	-22.6274999375	-38.179530875
-245.334378875	-130.2578763125	883.9586353125001	1.4319924375	-24.445586	-34.226445125
-225.16244212499998	-139.28968874999998	887.7940120625001	-1.268202875	-25.3922264375	-30.442343625
-207.3351911875	-139.934001125	898.12589075	-5.761874749999999	-26.39492175	-24.216718812499998
-189.7481293125	-140.99768849999998	904.4584560625	-8.278320062499999	-26.1644139375	-18.654179687499997
-184.85287899999997	-139.4917509375	914.3328304375	-11.3717185	-25.9437499375	-14.3513671875
-156.3773165625	-137.028876	937.0477047499999	-13.27593725	-30.060078187499997	-10.856562499999999
-148.56931600000001	-127.3413135625	959.2212048125	-14.38718725	-30.9927735	-8.447031312499998
-120.1090031875	-121.86275118750001	991.7608929375	-15.503906	-33.173711	-7.243906375
-99.76931456249999	-120.040376375	1022.2570820625001	-16.0603513125	-32.9010938125	-4.5664063125
-81.9306269375	-124.90512581249999	1042.47476775	-15.927734124999999	-32.545351624999995	-3.108164125
-63.18075162499999	-135.32468843750001	1063.5121441249998	-15.035234187499999	-31.8308594375	-1.7355078124999999
-56.29537625	-143.159376125	1088.724208875	-12.551327937499998	-31.7969531875	-0.94609375
-37.1146883125	-147.4903755	1111.2598953749998	-9.741484312499999	-30.2238671875	-1.1385937500000003
-22.428938125000002	-157.8641876875	1136.8798943124998	-6.515195437499999	-25.4824609375	0.6182421249999999
-20.160500625	-172.17631293749997	1151.516079	-4.2082032499999995	-18.423398249999998	2.2186716250000003
-12.947250499999999	-182.2718129375	1153.4070778125001	-2.6654688749999997	-14.82769525	3.8609373125
-13.488625687499997	-189.000875	1137.051448875	-0.77191425	-10.7685154375	5.371406187499999
-10.065000562499998	-199.31368824999998	1127.7908859375002	1.90339825	-8.239492124999998	7.900156124999999
-10.385250562500003	-213.1187505625	1118.5341339375	4.61562475	-5.844999937500001	8.625859375
-5.276500250000002	-215.92093799999998	1102.1251297499998	4.98749975	-3.6025390625000004	8.689296937499998
15.303374750000003	-212.04743812499999	1098.5566330625	5.73124975	-1.8298436874999995	9.748320437499999
21.041187375	-212.009313125	1088.0722580624997	5.8819138125	2.829804875	12.138710999999999
37.934375875	-207.014937875	1071.9720765	5.159765375	5.8800001875	14.713945374999998
40.98056325	-197.64762543749998	1049.78332525	4.618085687500001	9.7187891875	17.57
47.4427506875	-169.1758756875	1033.2294464375	3.9295700625	10.450781375	18.94894525
39.897812875	-135.969000875	1013.7666359375	3.7482809999999995	11.95441425	21.492187375
29.806125375000004	-106.62800031249999	1013.728511875	3.621406	10.7936720625	23.388749875000002
26.851437937500005	-78.670937625	1016.3400726875	3.343046625	9.910742375	24.8489061875
16.729250312500007	-53.169125687499985	1018.5322609374999	3.0868357499999997	9.029179875	27.0511718125
10.103125312500005	-32.85612593749999	1028.2846413124998	2.5158983124999996	6.242578250000001	29.176054687500002
-2.405687687499997	-14.171063250000003	1038.1132659999998	1.238124875	4.1146875625	31.415234437500004
-18.982437437499996	1.2466871250000011	1063.035575875	0.7079295625	3.8218360000000002	30.308359375000002
-31.9411254375	19.260749062500004	1093.8825149375	-0.8285156875	3.1551953125	28.883203125
-47.690562625	32.9361871875	1123.0443268125	-2.2974218750000004	4.9762890625	26.889570312500002
-55.105875375000004	46.3218740625	1142.7130126875	-2.09015625	7.90453125	25.416836000000004
-59.890562875	53.203436312499996	1167.5095138124998	-1.53234375	12.1696094375	25.650078125
-82.15556325	56.367811374999995	1166.0073851875	-1.1123437499999997	16.8899610625	26.409414125
-98.6941889375	58.5714365625	1161.9013213125	-0.5668359374999999	22.805234625	24.824843875
-115.9190644375	56.699499062499996	1148.5690077499999	-0.3609375	25.5994923125	23.429492312500003
-131.66468987500002	55.7387490625	1137.4746321875	-0.17882812499999998	29.00324225	22.38660175
-145.90056500000003	36.737249437500004	1109.8873824375	-0.06863281250000014	33.79113275	22.8112503125
-157.2694405	12.287686812499999	1099.3725089374998	-0.15859375000000003	38.2738669375	21.7437504375
-167.79956512500002	3.232998874999997	1068.106195375	-0.6253515624999997	42.6409373125	20.2491410625
-190.4572523125	-3.5265636250000014	1029.6037578125001	-1.1096093749999998	45.568906	19.435391
-211.471752	-5.055376000000001	994.7651309375	-2.078125	48.643984187499996	18.6150785
-235.56293900000003	0.5299368125000008	956.1140040624999	-3.0644140625	48.844413875	17.5716409375
-253.752376875	11.574749687499997	922.3657549999999	-3.1770703124999997	47.176445125	16.421015937499998
-274.1530650625	29.016937937499996	882.9673823749999	-3.3422265624999996	45.522968500000005	15.368008125
-290.72219025000004	47.7630001875	842.44431875	-2.7231640625	43.83312475	13.7276565
-305.8006280625	66.257438125	810.9988193125	-1.76203125	40.09441375	11.7758596875
-326.51394025	81.419750625	784.8107585625	-1.7089843749999998	34.990429375000005	9.0603518125
-346.045378625	96.99000112499999	761.1961345625	-1.2922656249999998	27.573710624999997	5.0670705625
-365.8665665625	109.4950015	751.9698848749999	0.5958202500000003	19.602460562499996	-0.10308568750000058
