AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
81.45025150000001	-14.579000500000001	1022.37527475	-0.17937500000000028	46.726093750000004	27.061562749999997
49.593001	-18.2542505	1023.1682739999999	2.27390625	56.024063250000005	25.68234375
-1.1589997499999996	-1.7232497500000008	1013.6675262499999	1.12	50.03687599999999	17.64875
-35.9594995	-13.786000000000001	987.2087707500001	-8.479843500000001	29.779532249999995	3.518594
-43.08124975	-19.962250250000004	976.5642702499999	-17.0023435	13.68062575	-6.8228125
-54.42725	-35.898501	960.97876	-17.851093499999998	1.3715627500000003	-9.57578125
-38.73500075	-66.3222525	976.015259	-13.8085935	-8.868125249999999	-11.341093749999999
-30.896500250000003	-75.64000349999999	992.47000125	-4.566406250000002	-3.431094	-5.3725000000000005
-62.067500499999994	-84.56125275	996.3587492500001	5.21390625	-0.9920315	-4.9875
-66.70350024999999	-81.41975225	1012.432266	12.0553125	-9.81968775	-12.900781
-62.5555	-73.139001	1002.6112667500001	14.562187250000001	-10.84671875	-21.677031
-24.994749500000005	-61.18299974999999	1044.18275425	14.857499749999999	-17.17953125	-31.011093250000002
28.014251249999997	-54.671250500000006	1052.3720242499999	11.785156	-16.4959375	-31.2462495
69.70775175	-48.6017505	1044.4420165	7.6759372500000005	-5.3396875	-21.795156
83.47850225	-43.92000025	1033.446762	3.9965624999999996	11.5806255	-4.8124995
37.499750999999996	-31.8267505	995.3675229999999	2.16015625	21.70109425	8.125468999999999
-13.419999249999998	-29.493500500000003	982.14575175	1.62859375	12.470937749999997	13.08781275
-53.39025025	-32.19275075	1003.5872342499999	3.44203125	-5.2926565	12.73125025
-66.0020005	-30.75925125	1023.6104887500001	5.51578125	-17.49343825	6.418125
-62.570750000000004	-45.23150075	1017.60198975	5.8646875	-19.122031999999997	-0.8465625000000001
-38.6740005	-42.5017505	1005.96624775	6.20265625	-11.14421925	-8.71499975
-29.203750499999998	-43.47775025	979.37025475	3.9615625000000003	-5.222656	-17.90249975
-22.4632505	-40.824250250000006	963.69325275	0.0853124999999999	-9.138281249999999	-25.59484375
-13.63350075	-24.1255005	958.70649725	-0.28546874999999994	-19.80125	-32.488749750000004
-1.4487500000000004	-23.591750500000003	987.803482	4.62218775	-23.801093499999997	-39.075313
19.84025075	-7.975750250000001	1032.150482	2.54406275	-29.824374499999998	-34.24203175
91.82025225000001	-57.8127515	825.3299825	-3.1664060000000003	-51.161249	-24.77343775
119.590503	-57.38575149999999	842.3794819999999	-12.34953125	-52.5798425	-11.24046925
160.56725325	-70.21100224999999	813.19099025	-25.649531500000002	-47.83515525	3.4573437499999997
197.85350225	-91.28650275	792.2679862499999	-28.9996875	-31.182812	6.423593749999999
185.85175125	-73.1085015	1003.41949475	-27.150156499999998	5.472031499999998	8.51046875
203.80100224999998	-110.4557535	1017.8764954999999	-22.9228125	26.79796875	15.1834375
152.6677515	-109.17475325000001	1044.4420015	-19.5365625	28.485625	20.10421875
121.5272525	-115.152752	1027.08750925	-16.05843775	28.529375249999998	21.68578125
90.12750275	-114.61900325	1025.2270050000002	-11.68015625	24.15765675	21.503125000000004
112.362	-114.77150325	942.77026375	-1.976405999999999	22.2425005	18.41109375
62.90625	-116.89125225	949.05325325	5.850469	29.826563	16.57249975
36.6762495	-112.30100224999998	922.6555022499999	10.5557815	34.30437575	11.301718500000002
-2.8212517500000036	-112.484001	825.9400025	16.25968775	38.63781275	-0.6540630000000007
-74.75550075	-70.058499	871.369751	17.260468749999998	26.472031500000003	-15.426250249999999
10.568249000000002	-48.906749500000004	864.736023	18.9940625	12.255468749999999	-22.66796875
63.836499499999995	-27.709250249999997	896.70002775	17.773437499999996	6.989061999999999	-16.778125000000003
40.626000749999996	22.2650005	988.07801825	14.076562500000001	-8.559688	-8.834218499999999
75.76200125	35.059751500000004	1005.4325104999999	9.9028125	-16.1514065	-4.30609375
45.04850149999999	52.12450125	998.9817505	7.336875	-10.868593750000002	-5.30796875
11.178250749999998	57.06550125	987.3764952500001	11.472343500000001	-14.770000000000001	-12.563906249999999
39.11625000000001	58.880251	1012.1577452500001	17.96921875	-9.992499750000002	-20.633593750000003
30.25599975	58.209250499999996	1020.5605009999999	20.69046875	1.7171875	-25.24812525
22.53949975	35.090250749999996	1026.00476075	22.176875000000003	3.9790625	-29.252344
19.79449975	18.68125075	1055.55926525	19.9270315	2.4762500000000003	-32.68343775
27.17549975	-6.099999249999999	1058.578766	14.25375	5.33859375	-31.01765625
-3.156749999999999	-28.12099975	1031.6625215	13.840312749999999	2.8951562500000003	-33.6328125
9.165249750000001	-22.020999749999998	1034.68202225	11.53906275	-0.31828124999999996	-34.40500025
6.649000250000001	-19.87074975	1011.7155152500001	9.503594	2.9334375	-30.943281499999998
4.63600025	-11.26975	1004.2735292499999	7.8006252499999995	6.43562525	-26.3200005
16.48525	1.93675	1030.27476525	5.766249999999999	7.8564065	-18.37937525
16.5157505	17.552749749999997	1030.30525225	4.2885937499999995	11.542344	-10.2878125
-0.6709999999999994	39.390749	1023.7782594999999	0.86078125	14.168437999999998	-3.1653124999999993
-18.29999925	64.934499	1011.7155	-1.474375	10.7176565	2.45
-32.848499249999996	80.504749	1000.68975825	-6.4509375	9.38656275	9.37562475
-52.033	78.26299925	993.33926375	-6.41703125	6.702500249999999	11.828906
-46.96999975	79.78800100000001	1003.785507	-3.2878125000000002	1.9993749999999997	9.9192185
-30.820250500000004	65.78850075	1018.5627744999999	0.28218750000000004	-1.10359375	4.89343725
-14.228250500000001	62.906251	1016.9615325	1.1221875000000001	-3.71984375	0.0842187499999999
0.5184999999999995	60.34425075	1022.90904225	-1.5651562499999996	-4.71625	-0.721875
2.6535002499999987	55.2507495	1015.2077939999999	-6.1031249999999995	0.07875024999999969	3.2057814999999996
-15.707499250000001	52.0025	996.0232847499999	-10.1259375	5.6710942499999994	9.637031749999998
-34.90724925	34.87674975	1002.50453175	-9.559375	9.826250499999999	14.129062999999999
-58.956500500000004	27.17550025	989.694519	-9.331875	13.80203175	16.14265675
-80.68775174999999	18.7575005	986.7817687500001	-7.56546875	10.4682815	13.843594
-81.63325325	14.533250249999998	999.5917662500001	-7.6606250000000005	5.0115625	9.988125
-94.35175325	23.1190005	989.481018	-8.264375000000001	0.33031250000000023	5.10015625
-93.57400325	29.14275025	992.4242705	-4.05671875	-3.11171875	0.1673437499999999
-79.71175199999999	37.5150005	1006.8202665	-0.28765624999999995	-6.6499999999999995	-3.57328125
-65.54450075	50.32500075	1008.833267	2.8853125000000004	-6.3371875	-4.891249999999999
-40.90050075	50.43175024999999	1002.1385190000001	3.1314062500000004	-2.2312499999999997	-3.0165625
-33.93125	41.12925025	988.50502	-1.1429687499999996	-1.3573437499999996	0.9548437499999998
-31.50650075	30.66775	976.0000305000001	-3.5765625	2.5046875	5.4184375
-51.697500250000004	28.59374975	957.5780335000001	-3.0832812500000006	4.773125	9.90609375
-65.28525075	20.49600025	967.383774	0.7710937500000001	2.6184374999999998	11.7315625
-62.433500249999994	27.449999999999996	985.5465242500001	5.07609375	-4.444999999999999	10.863125
-52.71924974999999	40.793751	1003.724518	7.199062499999999	-12.66343775	8.732500000000002
-28.6700005	56.24200075	1030.21377575	8.696406249999999	-25.274375499999998	4.59265625
4.52924975	80.13875025	1035.200531	8.7828125	-33.6109375	1.771875
32.39099925	89.67000025	1044.38102725	8.5421875	-31.8314065	-1.1473437499999999
61.18299925000001	95.3125	1040.29402175	8.51265625	-29.521406	-3.28234375
97.5085	80.4590005	1030.366257	7.8225	-20.197187	-3.9221875
123.06750100000001	79.6202515	1038.79949975	6.95734375	-5.73234375	-4.585
127.2612515	87.9467515	1017.1139985	7.14875	2.69062525	-4.2109375
137.82950025	101.09224975000001	1020.22502125	7.984375	9.58671875	-4.344375
125.8125	127.35275074999998	1030.3052825	6.827187499999999	15.852812499999999	-5.726875
119.453251	147.58950225	1039.3485260000002	6.560312499999999	6.833750000000001	-8.93046875
124.27225125000001	159.42350375	1079.51702875	5.34953125	5.43375	-10.75703125
108.09200299999999	138.98850525	1063.45877075	3.4157812499999998	1.1648437500000002	-11.32140625
101.80900225	107.25325425000001	1038.0827635	1.3179687500000001	-11.6615625	-10.47921875
105.9265025	88.9075015	1002.6570280000001	-0.77	-17.2823435	-8.17578125
118.09600275	71.5987515	967.7192687500001	-2.5221875000000002	-21.788593500000005	-6.30875
130.5705015	67.20675150000001	967.78025825	-6.7954687499999995	-14.182656000000001	-3.1937499999999996
140.26950275000002	67.60325175	962.5800019999999	-8.380312499999999	-2.829531	-0.7634374999999999
136.92975049999998	45.0637525	970.06774925	-7.503125000000001	7.582968750000001	0.993125
118.76700025	47.854501	975.00875875	-6.36671875	11.38265625	-0.72953125
105.75875099999999	58.25500124999999	988.8405	-4.073125	7.4615625	-4.74796875
100.60425	86.60474975	1008.3147584999999	-3.5185937500000004	9.340625249999999	-7.7328125
82.01449975	99.75025	1018.21200575	-6.856718750000001	13.55703175	-6.86109375
69.23499975	92.99450124999998	1027.849991	-4.2284375	16.22140675	-6.435625
59.61225025	108.94600125	1015.070511	2.769375	16.332969249999998	-6.3415625
44.6215005	99.262253	1006.164505	7.48671875	12.21281275	-5.30359375
36.06625125	99.338503	993.59851075	11.9021875	7.11046875	-6.881875
38.81125125	88.282252	970.9522705	9.8459375	1.21296875	-4.7403125
27.29750075	16.42425025	963.4035187500001	6.32515625	-2.1525	-0.5556250000000003
21.3042505	-72.92550225	959.46902475	6.8950000000000005	-6.911406250000001	8.3934375
36.78299975	-144.09725525	965.4927674999999	12.50484375	-13.05062525	14.96578125
40.9005	-167.94825575	976.5185242500002	20.456405750000002	-16.524375250000002	22.30046875
65.59025125	-137.280505	992.5005340000001	24.113905749999997	-14.992031500000001	31.228749999999998
106.0180035	-67.86250325	1020.16401675	22.146249499999996	-8.632969000000001	34.084531750000004
132.6292535	6.176250249999999	1039.62301625	12.801249499999999	-4.19890625	40.243437750000005
193.87325299999998	37.40825075	1073.15777575	2.18640625	2.156875	47.6153125
211.79200375	71.278502	1082.44500725	-4.536875	6.818437250000001	51.4434375
226.0965005	107.83275225	1119.6245115000002	-11.35093775	9.04531225	52.734062
255.65100475000003	67.984501	1092.4490202499999	-20.56578175	20.0582805	55.7254685
228.15525425	22.585251000000003	1076.6194915	-26.28281325	26.70171825	57.73906325
244.9150045	-7.97575	1048.8339995000001	-27.1698445	30.7671875	59.5295315
226.95050425000002	8.570499250000005	951.7525025	-16.39312525	40.375780999999996	60.463593499999995
196.78599925	96.89850224999999	911.4010010000001	-3.1795312499999997	32.646250249999994	61.153749499999996
165.6607495	259.3567465	897.84376525	8.8746875	21.102812500000002	55.196092500000006
91.484747	379.282749	880.36726375	11.49640625	4.12671825	53.4635935
84.012249	403.01174925	930.5855099999999	1.9326560000000006	-16.98812525	52.475938
30.454250500000004	421.79975124999993	973.285507	-1.912969	-24.781094	42.7360945
23.866251000000005	375.66851049999997	988.56600925	-4.58609375	-28.01203125	29.367188249999998
70.24150275	296.87175775000003	1017.8002622499998	-10.944062250000002	-19.182187250000002	17.66406275
93.696003	243.42050749999999	1037.305023	-8.3179685	-16.565937249999998	6.28578125
128.71000275	160.99425275	1045.17402625	-6.032031000000001	-7.047030999999999	-0.25703124999999977
145.62225325	73.45924925	1063.9620207500002	-6.596406000000001	-3.24734375	-1.8495312499999992
148.74850075	62.219999	1142.4537505	-0.7393750000000001	-6.63578125	-9.2421875
134.97774875	63.21125000000001	1172.297989	-5.404218500000001	-3.69359375	-13.251874999999998
154.42150125	121.89324975000001	1285.89523325	-9.90390625	-5.984999999999999	-14.3478125
151.72225025	163.51050175	1340.5664980000001	-15.10359375	10.96265675	-13.562500000000002
129.88425175	195.03225325	1330.577759	-15.97859375	22.217344	-15.211875
107.22275275	181.61225324999998	1336.3575134999999	-15.135312499999998	42.686876	-15.79375
79.559251	114.81725349999999	1291.12600725	-11.02937475	58.08140675	-15.638437499999998
60.74075125	51.865252	1228.78399675	-4.46468725	64.415313	-16.03875
67.22200125	-22.402248999999998	1172.19125375	1.4918750000000003	73.18828225	-19.164687
51.62125125000001	-76.58550125	1094.01976025	8.377031	75.595625	-20.46734325
2.272250249999999	-108.45800125	984.0062715000001	8.20749975	75.93906224999999	-22.800311999999998
-47.93075175	-117.79100324999999	892.55201725	6.473906000000001	72.575781	-23.460937249999997
-91.8202535	-130.906004	825.9705202499999	3.8390625000000003	67.28531174999999	-18.41765675
-162.031252	-108.092002	758.38252275	7.18265625	56.19687475	-16.37234425
-211.319252	-67.23725175	701.71351625	9.275	47.561719	-14.998594249999998
-254.675003	-48.9982505	646.55426025	11.230625	38.714375	-13.402812749999999
-326.39575175	-16.759749749999997	607.68200675	8.50609375	32.10812525	-13.7528125
-353.49500274999997	12.200000500000002	626.36325075	6.8709375	26.355000000000004	-14.249375
-382.19550325	-2.5772497499999982	627.94924925	8.1353125	21.5764065	-14.07875
-393.93800350000004	21.929500249999997	647.667511	4.867187500000001	13.38203125	-13.867656250000001
-372.999756	21.2127505	661.438263	4.1628125	7.181562500000001	-12.34625
-345.275261	26.062251	610.4575195	0.34999999999999987	-0.9953125000000003	-12.01375
-282.841759	57.59925125000001	603.915268	-1.81234375	-10.31187525	-13.2846875
-269.04050474999997	68.59450100000001	569.450264	1.8167187500000004	-16.89734375	-11.536874999999998
-256.84050375	115.27475175000001	530.0595015	9.28374975	-37.637032000000005	-13.40500025
-197.91449924999998	140.7269995	601.81075275	8.466718499999999	-53.14422	-8.521406500000001
-185.28750025000002	91.19499975	671.732002	5.129687249999998	-74.27984425000001	-4.8070315
-65.2395	73.67275025	799.37449625	4.14312475	-94.31734475	-16.750781500000002
4.254751249999995	13.755499499999999	947.71125775	0.9285937500000001	-95.50843825	-23.97937475
81.20624924999998	-52.68874875	966.51449575	5.905156249999999	-99.8648435	-34.336093500000004
177.83024975	26.9620005	1098.137268	12.68640625	-100.197344	-44.120781
202.82500075	11.468000499999999	1146.0222625	10.42453125	-84.5774995	-31.78437475
242.03275275000001	11.590000250000001	1187.5785065	6.470625	-66.99546775	-20.0353125
211.1820065	30.89649975	1301.66375725	3.2309375	-51.58453025	-17.64875
182.87800575000003	-23.546	1314.1535035000002	-1.1462499999999998	-23.32203025	-15.01609375
142.37400425	-7.823250000000001	1343.418274	-5.97078125	-12.794687000000001	-20.06046875
119.605753	-24.5829995	1336.6320190000001	-16.86781225	-10.9374995	-24.44968775
123.47925000000001	-55.830249249999994	1285.11752325	-26.985	-7.2209372499999995	-26.037813
129.564001	-94.50425025	1183.7660217500002	-31.658593749999998	-12.68203075	-23.738750500000002
158.21875175	-138.6225015	1136.00302125	-26.7465625	-6.875311999999998	-20.5056255
171.715	-152.95750425	1078.89178475	-12.592344	2.9181252499999992	-16.7639065
165.37100224999998	-171.33375525000002	1033.8127900000002	0.52828125	11.279843750000001	-8.50609375
162.09225099999998	-193.03450375	1008.6197815000002	9.036562499999999	19.213906	-2.30890625
166.10300075	-202.45900325	979.8277740000001	11.913124999999999	18.178124750000002	1.7696875
179.401001	-204.62450024999998	991.4940032500001	7.59171875	19.41843725	9.77375
178.47074874999998	-212.99675	983.960495	3.8653124999999995	23.59875	19.4326565
145.65274875	-203.0079995	1009.214508	1.4196874999999998	25.4548435	23.67968775
139.1409995	-164.13574900000003	1040.7667695	-2.23015625	23.961874749999996	28.126875249999998
115.595	-156.4955015	1008.1775359999999	-1.238125	19.6459375	36.06859375
143.777003	-138.91225325	1052.46353125	-1.6351562499999999	9.443437249999999	42.493281249999995
181.97825425	-83.87500424999999	1055.62026975	-1.9578124999999997	9.3067185	51.01578125
145.54600250000001	-66.71875424999999	1006.19500725	-0.11703124999999992	15.156093499999999	59.36656275
158.09675525	12.459247000000005	1008.6045075	-0.014218750000000002	17.332656	51.731094250000005
115.12225275	114.1767495	965.6300202499999	1.9556250000000002	16.225780999999998	44.3001565
77.98850175000001	182.7865035	948.2907714999999	-0.25921875000000005	1.0904690000000006	39.8507815
83.78350175	251.9605025	947.81802375	-4.47890625	-15.17249975	34.59531225
44.7282495	282.33850474999997	971.83677675	-9.09671875	-23.60968725	38.7657805
45.06375025	259.631256	991.3262787499999	-13.7309375	-22.889999749999998	37.50031175
43.7370005	257.9384995	1027.7127685	-11.45375	-13.694843749999999	30.37999925
52.82600025	226.53874975000002	1072.5172727499998	-6.317499999999999	-9.340625	23.433593249999998
78.65950025000001	195.84050000000002	1066.29527275	-0.6004687500000001	-7.8509375	12.40640625
85.26275075000001	179.3552495	1097.16127	3.2462500000000003	-3.55796875	6.84796875
81.61800050000001	111.980752	1106.02153	0.08531250000000012	-8.6253125	4.0228125
103.1662525	72.178253	1152.53401175	-4.48875	-17.4573435	-1.34640625
107.23800299999999	18.849000750000002	1223.6752622499998	-13.20812475	-16.37999975	2.1284375
88.64825275	-27.602500999999997	1237.20199575	-15.0598435	-23.724531	0.7174999999999998
147.57425475	-24.01875075	1283.5162352500001	-7.34453125	-25.792812	-2.83390625
157.09025375	-3.3550000000000004	1280.8627622499998	-1.5925000000000002	-7.23515625	0.6354687499999999
129.38100325	37.027	1272.61251825	10.3698435	4.812500000000001	-7.201249750000001
174.85650325	91.72875175	1291.64453125	7.263593500000002	20.68828175	-9.87874975
132.27850225	76.92100149999999	1272.0330507499998	-5.364843999999999	40.6546875	3.2309382499999995
141.5505015	8.494251250000005	1267.51904325	-10.99218775	51.59875025	9.069375999999998
142.58750125	-68.121748	1218.673279	-13.783437749999997	58.52546875	20.6368755
85.64400075	-144.3412495	1115.8425295	-3.2342189999999986	71.77953125	21.22421925
46.29899950000001	-135.0082495	997.10601825	8.319062500000001	76.93437549999999	8.98078125
10.3547495	-147.78775224999998	892.1097567500001	15.720468750000002	80.35781275	5.9467185
-37.68275075	-152.1187535	754.2955019999999	14.232968750000001	84.8957825	2.06171875
-108.99175275	-129.426754	717.13125625	10.539375	77.79625125	-0.7054687499999996
-126.78850375	-163.89175575	675.52925125	11.31046875	70.12796975	-1.7926562499999994
-266.463257	-105.3012535	594.5212554999999	8.38140625	57.99937625	-6.706874999999999
-305.28976075	-56.92825275	584.7917632499999	12.368125	37.4062505	-7.572031249999998
-324.1235085	-38.03350175	566.27825925	13.30765625	21.5184375	-5.2434375
-371.18500525	-1.5402500000000003	574.94026175	11.844218750000001	12.140625000000002	-7.58078125
-348.76750200000004	15.25000025	620.06501775	11.105937500000001	2.8371874999999998	-11.217499750000002
-339.63275175	36.37125075	668.0720214999999	8.87359375	-2.9684375000000003	-17.7723435
-318.13024925	77.82075125	674.14152525	5.899687500000001	-10.36109375	-16.370156
-321.07350175	90.9052505	699.31927475	3.25390625	-19.09249975	-10.217812250000001
-295.66700375	79.9252505	725.79327375	6.4170315	-28.441875250000002	-4.60359375
-271.73974999999996	75.091	743.9407652500001	12.27625025	-37.192968750000006	-4.2371875
-205.95125225	59.612249750000004	791.33775325	21.035000750000002	-43.9818755	-10.63890625
-173.179001	91.45425275	794.997757	21.7579695	-47.831876	-16.361406249999998
-126.23949925	72.025752	806.008255	16.548437999999997	-49.330313	-21.030625249999996
-118.06549949999999	85.88800225	877.1190032499999	6.295625500000002	-54.07390724999999	-20.786718999999998
-127.23075024999999	35.166501999999994	929.7315062499999	-3.4278125000000004	-56.13453225	-19.6371875
-100.25350125	-39.34500125	987.7882537500001	-9.0978125	-57.7642195	-18.26234375
-102.87650125	-49.73025125	1079.02899175	-11.5740625	-63.97015675	-21.9274995
-24.9489995	-128.71000275	1102.4987489999999	-13.36343775	-61.0017195	-22.53999975
-27.785499499999997	-113.688753	1088.2857515	-20.0145315	-55.65656275	-21.651875000000004
10.9037505	-116.5405025	1104.46598825	-24.885000750000003	-61.66453075	-27.76812475
73.19999974999999	-131.86675075	1135.7132415	-19.90843825	-40.620781	-23.14484375
91.05774975	-135.06925025	1165.252487	-19.35281275	-30.5845305	-19.161406
137.402501	-137.44825	1217.65148925	-17.887188000000002	-27.828280749999998	-14.868437250000001
160.21650125	-146.59824949999998	1254.25149525	-12.01375	-14.1126565	-7.6890624999999995
154.17750375	-130.753502	1211.85650625	-10.74390625	-23.05843775	-12.1909375
147.95550350000002	-109.81525049999999	1207.7390135	-2.1131249999999993	-21.547969	-18.81578125
164.41025175	-120.15475099999999	1200.08352625	4.998437750000001	-13.37328125	-24.11937475
167.53650299999998	-111.79775075	1175.2107847500001	9.4751565	-5.53	-25.5510935
177.357502	-123.63174825	1152.290039	7.8815627500000005	1.5334375	-19.029062250000003
173.6517525	-143.2280005	1096.15478525	4.6440625	7.5096875	-11.949218500000002
177.586254	-172.6147515	1054.7052614999998	7.15421875	11.684531	-4.17703125
177.22025275	-204.22800400000003	1014.49101275	9.8371875	19.138437250000003	2.38
158.2797525	-225.80675475	987.5747529999999	14.954843750000002	25.4624995	5.38015625
141.76400175	-235.1550025	986.43099975	17.50875	33.66343675	8.56078125
129.10650049999998	-229.97000125	976.88450625	14.067812499999999	36.76312475	11.31156275
100.6500005	-213.22549825000002	999.8357544999999	9.862343749999999	24.914531	15.14296925
68.4725	-193.06499875000003	1011.456253	2.27171875	18.943749999999998	13.747344249999998
84.86624925000001	-151.44775	1006.0120087500001	-4.11140625	-3.04609325	10.176250499999998
111.1115	-136.8077505	1013.7285155	-8.927187499999999	-20.08562475	13.76265675
156.2667495	-126.48350124999999	1007.01850875	-3.1182814999999993	-8.525780750000001	20.718906500000003
198.86000049999998	-93.55875125	1008.58926375	3.141249750000001	4.005313000000001	33.38015675
204.18225075	-67.25250074999998	1023.58000175	6.079062250000001	20.67078175	45.19593825
174.048252	6.038999250000003	1023.83924875	9.702656	27.7331255	43.078438
126.86475275	84.07325125	1026.7367555	-4.444999750000001	11.623281250000002	37.44234425
117.196252	138.08875175	1032.73001125	-18.38593675	-6.20703125	29.165938
91.073001	163.02250275	1018.761017	-23.200624250000004	-12.947812749999999	21.83562525
60.237499750000005	203.34350575	1029.43600475	-21.309530499999997	-8.1014065	17.51531275
63.028249249999995	208.58950425	1042.505249	-7.59499975	-4.9623437500000005	14.439687750000001
39.741498750000005	196.69450375	1051.27398675	2.5560935	-1.4525000000000001	15.600156250000001
36.6152495	175.78675275	1085.113739	5.04437475	-1.4109375000000002	14.083125
