AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
10.217500375	35.067375874999996	1054.45363625	6.65328125	-0.06015624999999991	-1.240312625
37.232876250000004	36.859251	1052.0746385	3.6760937499999997	-2.211015625	-2.252031375
35.387626374999996	41.274125874999996	1053.874138	-1.8878125	0.44242187499999974	-1.9960938750000004
46.970001375	39.977876	1039.79075625	-5.333671875	0.5687499999999999	-2.5014063750000006
47.71725099999999	47.58762625	1063.237625125	-7.2165625	-2.1864061250000004	-6.798203125
69.326501	47.801126249999996	1043.66425325	-10.5196875	-5.607656125000001	-2.7983595000000006
58.598126125	42.913501	1036.969505375	-11.317578124999999	-5.458359249999999	3.053749875
71.469126375	26.077500624999995	1036.7636337499998	-11.452656249999999	-4.066562375	6.17585925
69.189251625	26.74850075	1045.044387875	-10.579296874999999	-4.234999875	7.458827999999999
49.989500750000005	32.71125075	1037.434631375	-7.211093749999999	-4.6872655	11.43460925
62.95962625	30.095875875	1042.85600275	-5.55953125	-11.220781124999998	12.96804675
99.56725262500001	23.22575075	1041.0641249999999	-3.0482812500000005	-13.018906124999999	12.630624874999999
109.71612787500001	12.520250375	1028.124504	-0.547421875	-6.7189063749999995	12.982812375
109.5483785	-0.7853744999999979	1020.4995039999999	3.139609375	-3.4660938750000003	7.864609375000001
139.56800462500001	-12.07037425	999.7900085	4.510625	-3.927109499999999	1.4962501250000013
144.77587987500002	-11.36124925	988.3525008749999	4.072578125	3.756484000000001	-2.9164842500000003
132.23275450000003	-26.351999625	982.9311217500001	1.89109375	11.778593125	-4.623828
120.8715045	-45.24675025	979.9878767499999	-0.12578124999999996	12.7657025	-6.16492175
96.34950412499998	-55.906499999999994	975.6644972500001	0.9143750000000003	16.27773375	-7.279999875
54.030752874999976	-56.142875	991.2042463749999	1.1396875	17.01164	-7.333046749999999
25.07100225	-52.635374875	988.5583723750001	1.25453125	12.3374995	-6.454218624999999
7.4725015000000035	-44.14875	1013.911498875	0.571484375	7.178280625000001	-4.642968625
-16.447124749999997	-34.39637525	1023.0996245	-0.17335937500000004	8.154452500000001	-1.6515625
-30.576250249999994	-30.637250374999997	1019.5921247499999	-0.36476562500000004	4.5680465	0.850390625
-29.226625249999998	-26.672250250000005	1019.36338025	0.70546875	-1.4896876249999995	0.14273437500000008
-23.21812525	-17.03424975	1009.496627625	0.9247656249999998	-3.06851575	-0.7935156250000001
-19.37512525	-13.076875125	1007.5141294999999	0.8224999999999997	-4.844218874999999	-1.231015625
-2.3942502500000007	-16.317500125000002	1003.3203887500001	-0.36367187500000003	-5.959843875	-0.4134375
7.1065000000000005	-22.875000125000003	1003.5948867500001	-1.66796875	-5.504297	0.44023437499999996
12.30675025	-24.01875	995.481887875	-2.4691406249999996	-2.9788281249999997	0.868984375
18.597375375	-25.932625	998.02100375	-3.0214843749999996	-5.0728124999999995	0.6770312500000001
17.827250375	-28.357375000000005	1011.79175575	-3.3003906250000004	-6.685546875	0.427109375
19.718250375	-27.747375124999998	1019.2795105	-3.166953125	-5.077734375	1.4913281250000001
24.9795005	-29.356250125000003	1030.4501343749998	-2.32421875	-4.1967187500000005	2.4434375
33.6110005	-23.477375	1026.843513625	-1.5985156249999999	1.1610157499999998	3.597890625
25.147250375000002	-16.027750000000005	1023.00051125	-0.4123437500000003	4.625468874999999	4.610703125
26.077500375000003	-8.135875	1020.66725925	0.4396875	5.5070313749999995	5.1603125
29.493500375000004	-8.349375	1021.13238525	0.6059374999999998	6.409921999999999	5.8734375
25.315000375	-10.004000125	1021.8872679999998	0.049765625000000036	7.0470313749999995	5.6645312500000005
20.892500375	-2.35612525	1023.198776125	-0.5490624999999998	2.5746874999999996	3.9752343750000008
27.305125250000003	2.127374875	1022.253273	-1.75546875	-1.8998438749999997	2.6884375
30.744000000000003	3.4922498749999997	1022.9928970000001	-2.1546875	-2.0846876249999995	2.562109375
32.993375125	0.6252498750000004	1023.4427718750001	-2.7939843750000004	-2.6031252499999984	3.1773437499999995
30.644875125000002	-10.255625625	1021.03327175	-3.4666406250000006	-1.4267971249999993	3.0892968749999996
23.77475	-21.639751125	1020.4690246250001	-4.399609375000001	-1.1429689999999983	2.466953125
18.452499875	-27.160251875	1009.3136443750001	-4.831640625	-2.2301564999999988	1.8659375
14.51799975	-34.937751625000004	994.4601440000001	-3.6881250000000003	-2.810390875	2.93453125
13.671624750000003	-43.91237674999999	966.2705077500001	-2.06171875	-0.6414844999999998	3.8696874999999995
4.582624875	-43.40912674999999	928.64875025	0.2302343750000002	-0.34124987500000037	4.423671875
5.7950005	-37.93437675	914.039253125	0.0628906250000002	-4.908202749999999	4.9224218749999995
19.520000875	-44.003876749999996	927.512634125	0.05140625000000029	-11.10539025	5.698984375
30.644875874999997	-40.931001249999994	962.061508	0.9225781250000002	-14.253202749999998	6.248046875
46.375251375	-35.898500999999996	988.848129125	0.2679687500000001	-15.243593374999998	5.336953124999999
54.983876374999994	-32.558750625	1020.0648802500002	-0.34781249999999986	-15.082265249999999	4.3432812499999995
64.309251625	-29.066500625000003	1046.912506	-1.5006250000000003	-8.231562	2.3110937499999995
67.755751625	-40.526875875	1078.1445159999998	-2.907734375	1.128203625000002	1.2430468749999999
68.632626625	-56.35637575	1118.7400207499998	-4.276015624999999	7.285469250000002	0.060703124999999414
58.68962612499999	-72.224000875	1133.25039675	-4.233359375	12.832422125	-2.63703125
37.82000049999999	-74.709751	1113.67701725	-5.4140625	18.942109625	-5.707734375
18.5745	-77.4318765	1069.4215165	-6.663124999999999	19.806719	-7.7054687500000005
1.9748744999999999	-81.93062612499999	1034.61339575	-4.221875	20.721640875000002	-9.38875
-5.917000375	-81.16050075	997.2966461249999	-0.778203	22.06968775	-10.541562500000001
-14.556125625	-79.26187587500002	977.456390375	2.4106252499999994	15.88945325	-10.543203125000002
-14.624750624999999	-68.62500025	964.0287627499999	4.757265875	7.363672	-10.022578125
-17.095250749999998	-62.120875625000004	957.852508375	5.3621096249999995	3.6618749999999993	-8.586484375
-20.991625749999997	-59.1090005	949.487884375	5.741640875	3.080546875	-6.893359374999999
-21.82275075	-54.724625374999995	951.279762125	6.254609625	1.1276562499999998	-6.0435156249999995
-12.733750249999998	-52.894625	962.6105116250001	6.21250025	0.9028906249999998	-5.242343749999999
-10.690250124999999	-53.184375125	977.07514175	4.489843999999999	-0.5457812500000001	-3.711640625
-8.265500124999999	-50.01237525	993.308769125	1.6444532499999993	-2.293046875	-3.2003125
-7.304750124999998	-46.88612512500001	999.965400625	-0.684140625	-1.4617968749999999	-2.85359375
-12.520250125	-45.58987525	1006.08065025	-1.7308593749999999	-0.377890625	-2.4478125000000004
-12.565999999999999	-44.682499875	1001.711532625	-2.82625	-0.21820312500000005	-1.2332031249999997
-10.400500000000001	-48.1518745	1007.7734069999999	-3.2052343750000003	0.059609374999999964	-0.5747656250000002
-9.965875	-46.74124962500001	1015.0400313749999	-2.126796875	-0.609765625	-0.36367187499999964
-10.004000000000001	-38.902749500000006	1019.607406625	-0.9482812500000001	-2.02890625	-1.364453125
-5.817874875000001	-25.8716245	1022.154144375	0.301328125	-2.2252343750000003	-1.5788281249999998
-3.5913748750000014	-19.504749500000003	1025.6997605000001	1.13203125	-1.787734375	-0.2154687499999998
-5.573874875000001	-19.634374625000003	1027.7890091250001	1.33546875	-1.1407812500000003	0.9564843750000002
-4.689374875000001	-17.972124625	1027.224754375	0.8749999999999998	-1.498984375	0.8952343750000001
2.0892501250000004	-17.697624750000003	1034.804000875	0.7366406250000002	-2.837734375000001	-0.15968749999999995
6.633750125	-13.56487525	1031.563377375	0.7175	-4.0922656250000005	-0.7131250000000001
10.484375125	-17.407875125	1030.02312475	-0.20125000000000004	-3.6531250000000006	-0.7787500000000002
13.267500250000001	-23.294375125000002	1024.8610001250001	-0.728984375	-2.2498437499999997	-0.310625
12.261000249999999	-32.863750125	1021.7500076250001	-1.4065625	-1.0811718750000001	0.13070312499999995
11.77300025	-43.317625	1019.0431442500001	-2.4401562500000002	-0.560546875	-0.5610937500000001
15.067000375	-46.86325025	1013.995391875	-3.3490624999999996	-1.0368750000000002	-1.64171875
17.209625375	-50.2030005	1011.96714025	-3.624140625	-0.348359375	-2.42921875
13.488625375	-53.64187575	1012.554267875	-3.5207812499999998	0.55015625	-3.2243749999999998
14.792500375	-52.643000625000006	1013.2252655000001	-3.3638281249999995	0.05031249999999998	-3.6263281249999997
12.977750375000001	-49.72262575	1010.4573897500001	-2.51671875	0.5993750000000001	-2.6605468749999996
13.054000375000001	-48.037500875	1015.0095137500001	-2.4199218749999996	0.4123437500000002	-1.7204687500000002
12.901500250000002	-47.191125875	1012.8668898750001	-1.8588281249999998	0.6420312499999999	-0.5933593749999999
10.70550025	-43.98100087499999	1011.79176325	-1.057109375	1.091015625	0.4823437500000003
10.751250125000002	-43.279500875	1014.6282653750001	-0.38335937500000006	0.6819531249999999	1.559140625
9.721875124999999	-41.50287575	1016.465896625	-0.34343750000000006	-0.03718750000000001	2.521640625
12.161875249999998	-38.841750499999996	1015.97026825	-0.12195312500000002	0.12359374999999992	3.5798437499999998
11.33075025	-39.383125625000005	1017.220771875	-0.06289062499999992	0.69890625	4.482187499999999
13.107375124999999	-38.666375499999994	1018.88302625	-0.6759375000000001	0.47085937499999986	4.130546875
11.018125	-40.0388755	1014.2165299999999	-1.05765625	0.8542187499999999	3.7039843749999997
11.658624999999999	-41.655375375000006	1012.546653875	-1.547109375	-0.283828125	2.7540625
15.219500124999998	-43.27187575	1011.0673981250001	-1.4164062499999999	-0.816484375	1.8145312500000004
17.36212525	-44.61387575	1007.7428971249999	-1.02484375	-1.4109375000000002	1.3972656250000002
20.09950025	-47.2445005	1009.4737702499999	-0.8968749999999999	-1.4978906250000001	1.1019531249999999
20.68662525	-48.17475075	1008.7112733749999	-0.5988281249999999	-2.02015625	0.4670312499999999
21.937125249999998	-48.556000624999996	1008.6731492499999	-0.5933593749999999	-2.4565625	-0.00437499999999999
23.347750499999997	-51.49925075	1007.7657701249999	-0.5660156249999999	-2.2432812500000003	-0.488359375
26.489250499999997	-53.79437575	1007.445518625	-0.3784375	-2.9957812500000003	-0.57859375
28.143875374999997	-54.229000875	1012.0281449999999	-0.41398437499999996	-3.045	-0.9236718750000001
30.866000125	-53.397875625	1010.9148942499999	-0.23242187500000003	-3.10515625	-0.8919531249999999
32.74937525	-53.603750624999996	1011.936645625	-0.10937499999999994	-2.0234375	-1.205859375
32.025000250000005	-49.76075074999999	1007.026146	0.3609375	-2.313828125	-1.822734375
35.8146255	-49.33375062499999	1010.678512625	0.25976562500000006	-2.877109375	-1.9479687500000002
35.2198755	-53.870625499999996	1011.570633	0.100625	-2.211015625	-2.032734375
37.385375375	-57.202750249999994	1015.939758375	0.46320312500000005	-2.874921875	-2.539140625
39.58137550000001	-57.195125125	1017.365631125	0.6846875	-2.682421875	-2.906640625
41.190250625000004	-53.626625125	1014.9713745000001	1.06203125	-2.290859375	-2.9498437500000003
42.814375625	-54.42725	1018.4788818749998	1.036328125	-2.0190624999999995	-2.517265625
41.861250625	-51.97962474999999	1017.8078766249998	1.170859375	-2.21375	-2.05296875
44.629125499999994	-67.168624375	1019.9352493749999	0.74484375	-1.86046875	-0.7164062500000001
40.64125025	-75.037624875	1018.501762375	1.6023437500000002	-0.9532031249999999	0.34671874999999974
43.50062525	-73.451625375	1019.5540161249999	2.9957812500000003	-1.19875	1.09484375
44.339375249999996	-68.159875375	1014.109764125	3.9746875	-0.56328125	1.8271093749999998
51.621249875000004	-62.715625499999994	1016.168518125	4.57078125	0.137265625	2.379453125
54.36625025000001	-58.7735005	1011.3723985	4.8814062499999995	0.8082812500000001	3.503828125
53.1843755	-45.14000037499999	1012.9965135	5.662890624999999	1.24578125	2.941640625
61.14487525	-31.796250374999993	1016.854767	5.525625000000001	0.9849218750000001	2.209921875
65.1175005	-12.123750750000003	1014.712143125	5.711015625000001	1.171953125	1.4098437499999996
69.57050025	-3.9573751250000013	1016.3515170000001	4.71953125	1.4672656250000002	1.0494531249999999
64.46175025	-10.32424975	1011.9747621250001	3.003984375	2.1065625	1.16046875
58.53712525	-25.124375875	1014.666389625	1.84734375	3.00234375	1.25671875
45.9025005	-43.729376625	1006.263633875	1.253984375	2.64359375	1.7653124999999998
39.345000125000006	-72.803502125	1004.0066301250001	1.3360156249999997	2.4871874999999997	2.2405468749999997
28.10575	-113.23887875	1003.1221391250001	1.439921875	2.72234375	4.266718750000001
18.92525	-155.52712975	998.83689125	1.527421875	1.6898437499999994	6.664765624999999
14.274000125	-194.353630625	1002.05464175	1.830390625	-0.5381248750000001	9.851406375
12.5660005	-233.988382375	1003.8922576250001	1.706796875	-0.15312487500000038	14.211640874999999
29.135126375000002	-257.130258625	1007.7200088750001	0.842734375	-2.0775780000000004	16.921953375
51.15612675	-263.0853825	1001.864006	-0.5971875	0.29695312499999993	22.198203125
79.91000187499999	-230.74013137499998	1013.1947554999998	-0.08859375000000003	-1.305390625	24.127031249999998
99.81887774999998	-182.008756625	1030.831375	0.7541406249999998	0.34234375000000017	30.5085155
120.528378	-135.62588025	1027.308624125	0.8378124999999998	3.8242969999999996	37.99414025
115.061253	-84.866253875	1040.515121375	1.0926562499999997	6.119531375	44.153046625
122.93025250000001	-32.673128124999984	1041.4834975	0.5545312499999996	7.111015625	47.995937375
135.343751875	42.44837375	1040.080497625	2.8847655	5.751484375	47.344609250000005
124.24175112500001	116.2126255	1041.14038075	5.152656125	6.960078125000001	49.020234124999995
121.87037512500001	164.539875	1048.727264375	5.59835925	3.10789075	48.211406249999996
100.825375	170.39587587499997	1036.66452025	3.903593625000001	3.3255470000000003	47.268046874999996
91.52287425	175.802001875	1018.5322799999999	2.7945311249999993	-1.5066404999999998	39.6927345
80.99274912499999	190.86900225	1019.07365425	2.0967186250000003	-6.363984375	30.492656625
92.956374125	202.29125299999998	1010.892028875	0.5824217500000002	-7.55453125	22.351328375
81.701874375	205.35650249999998	1018.7381592500002	-1.456328125	-7.785312500000001	16.046953125
73.558375	185.21125225000003	1054.1486665	-5.171249875	-8.806875000000002	11.699843625000002
66.413749875	163.098752	1082.82627875	-7.065078	-9.83390625	5.0542187499999995
56.775750375	154.764627375	1124.05464175	-7.719687375	-10.426718750000001	-1.746171875
53.824875625	152.797376625	1167.059631375	-8.672343625	-7.200703124999999	-2.746953125
35.43337525	132.29375125	1217.422752375	-10.627968625000001	0.6469528750000011	-0.9072656250000004
22.371750249999998	104.40150087500001	1228.288375875	-10.405937374999999	6.338281125	-3.1461718750000007
23.477375375	73.61937474999999	1248.2734985	-7.531562375000002	11.082968750000001	-9.28156275
40.069374749999994	59.35300062499999	1269.493866	-4.3334375000000005	17.249531125	-13.04625025
35.242749375	27.724500625	1257.2938689999999	-1.193828125000001	29.233203	-14.113203375000001
64.865874375	-6.854874624999997	1249.874755875	0.8957812499999991	38.41687475	-13.600781500000002
51.46874962500001	-30.926999999999996	1194.0445098750001	5.58523425	48.906484000000006	-10.3676565
48.090874375000006	-70.882	1152.86189275	8.719921750000001	60.02007775	-11.776953375000002
23.843373875000005	-71.613999875	1068.81914525	12.3960155	61.301952875	-13.074687750000002
-5.284125624999994	-89.66237562500001	1024.838142375	13.641249875000002	63.417811875000005	-12.493906500000001
-61.45750174999999	-84.33250062500001	960.315391625	13.528593625	63.91874925	-7.862968749999999
-108.046250625	-106.15525125	880.90101625	13.6647655	65.01195225000001	-5.977890625
-169.51137525000001	-82.189876125	801.646759125	12.513046749999999	55.4077335	-5.0990625
-244.5108755	-75.2587515	727.859626875	14.331953125	51.143749375	-6.672968749999999
-280.8516267499999	-68.86137612499999	697.191879375	11.88632825	41.96117137499999	-10.227109375
-328.41637799999995	-46.764126624999996	659.379501375	10.287812625	30.127343250000003	-10.745546874999999
-342.83525275	-50.332626624999996	649.367874125	6.5871095	24.234765250000002	-12.340781249999997
-349.377504375	-19.428500500000002	625.234748875	2.166172	15.163749875	-10.9375
-349.026754375	-14.31975037499999	596.5800017500001	1.225547	10.213437375	-11.333984250000002
-348.76750575	15.37962475	593.5757522499999	1.4393751249999998	-0.5364843750000006	-13.207031125
-321.378505875	21.411	588.2687530000001	0.6710157500000004	-4.310468875	-16.229609250000003
-280.920255875	57.36287475	604.944633375	-2.8289843749999988	-14.853125375	-16.44124975
-260.41663	63.920374875	599.9578856249999	-2.243828124999999	-20.978672375	-14.05468725
-221.16312862499998	75.04525050000001	625.280509875	-0.18484374999999953	-32.452657	-13.812968500000002
-179.240878125	67.023750375	673.4628829999999	0.6710156250000002	-43.646641125	-15.522499875000001
-126.59025199999999	57.43912512500001	744.1390074999999	1.7319531250000004	-54.1307815	-19.082656125000003
-73.31437587500001	38.53674987500001	837.880760125	-0.6671874999999998	-65.938359125	-25.14585925
-17.430748874999992	19.703000125000003	921.3440168750001	-3.857109375	-71.54109325	-27.705234249999997
29.821376	-21.86849925	1016.824264375	-5.6142186249999995	-76.14796787499999	-30.4510935
58.247376625	-105.141124125	1079.135757375	-9.98976575	-76.82281162499999	-32.187421625
88.45762649999999	-159.95724950000002	1159.77012625	-10.964843875000001	-75.604374	-36.02539037499999
113.49812575	-225.128124125	1245.0405043750002	-10.977968875000002	-69.54281137500001	-37.277733999999995
132.697876	-267.774750625	1310.2800138750001	-9.3302345	-63.86296787500001	-34.915780749999996
142.07662687500002	-305.49562637500003	1337.29539475	-6.328984500000002	-53.350390125000004	-31.23203075
147.147252125	-324.6725025	1341.32139575	-4.034843875000001	-43.442109375	-23.35757775
140.9557505	-339.1828785	1318.797134375	-2.4057032500000006	-33.5458595	-17.8942965
149.1831255	-338.74825475	1288.914764375	0.3702341250000003	-24.25773475	-11.16062475
141.603875125	-316.07913025000005	1255.166519125	4.80703125	-13.290156625000002	-6.489765500000001
150.060001375	-304.39000525	1204.5365218749998	3.465	-5.3675785000000005	-4.450468625
153.529377	-302.56000725	1131.184020875	3.573828125	5.116562374999999	3.44859375
149.98375224999998	-298.88475625	1057.9687652500002	4.627656249999999	20.842499625	9.323671749999999
149.70162675	-312.6707555	1015.0933837500002	2.0671875	32.504061875	15.07625
148.96962637500002	-311.992130375	976.129631	-1.0576563750000003	32.365155625	20.6215625
142.305377	-313.562879625	963.1442641250002	0.7962498750000002	35.18648375	25.371718750000003
129.7088775	-292.906754625	970.3727645	0.852578	36.876327374999995	29.50664075
133.74250212500002	-247.118628625	979.5990065000001	1.39179675	32.54453062499999	32.7271875
135.305625875	-180.361752625	991.074630625	4.685077874999999	28.882655624999998	36.838046874999996
127.48237599999999	-93.276627625	1012.394126875	4.662109125	21.135624249999996	33.49664075
116.6167505	-14.373127999999994	1019.233749375	1.7270310000000002	10.685937	32.508984625000004
99.42999999999999	65.048872875	1024.1900025	2.8672653750000006	0.5764061250000005	31.85601575
90.69175025	116.75399875	1038.463997	5.7810155	4.255781125	31.611562749999997
76.06700012499999	155.83212375000002	1037.2744905	4.899453	3.5328123750000007	31.114453374999997
59.05562450000001	178.56224924999998	1020.0724870000001	5.00992175	2.090703125000001	28.065625124999997
37.362499750000005	173.834749375	1012.073867875	4.898359250000001	3.531171875000001	26.157578375
12.573625125000003	144.24212350000002	1010.6861191250001	3.2276562500000003	3.512578125	23.849218999999998
2.6916252500000004	108.07674962499998	990.7314987499999	2.84484375	3.8040625000000006	21.999687624999996
0.95312525	72.490875625	997.2661285	5.598359375000001	2.504140625	18.142031375
1.8376252499999999	40.725124625000014	1006.545761	6.1233593750000015	2.9498437500000003	13.308750125
-10.918999875	18.162749875000003	1020.766387875	5.648671875000002	0.20671875000000028	8.272031250000001
-17.40024975	5.871250250000001	1052.654136625	5.549140625	-2.858515625	4.71515625
-23.86625	0.6786251249999995	1086.26513675	4.589921875	-7.260859375	4.090625
-28.456500000000002	4.6893748749999995	1130.07076275	5.795234375	-11.161171875	3.1740625000000002
-23.790000000000003	22.730125625	1190.3997651250002	6.838125000000001	-13.31257825	3.6651562500000003
-13.930874875	40.770876125	1262.9668885	5.876171875	-13.405547	4.626015625
-11.902624875	56.470751375	1304.86625675	4.842578125	-9.077578249999998	5.248359375
2.6687506249999977	61.49562662500001	1367.9402466249999	0.15148412499999964	-5.5578907499999985	4.55546875
29.996750624999997	69.852626625	1385.165130625	-2.1328128750000004	-2.958593874999999	4.8343750000000005
48.159500875	68.0988765	1350.0291366249999	-2.842656625	10.05867125	4.764921875000001
63.54675125	61.92262650000001	1302.411010625	-1.0494535000000003	24.572186625	3.4994531249999996
77.919876375	50.31737662500001	1259.993133375	0.24281212499999993	38.300936875	0.45281249999999895
96.89087612499999	39.28400087500002	1208.4328765	-1.9512503750000003	48.1649215	0.7771093749999993
96.69262625	4.254750750000003	1101.980255	1.4453902500000009	62.0883585	2.07046875
70.378750375	-19.641999624999997	998.5776290000001	3.596249500000001	69.09492075	1.7904687499999998
22.81399974999999	-35.128374875	841.19763175	9.37999975	72.202264375	1.5558593750000003
-36.737252624999996	-53.222499750000004	730.558875875	13.106406125	76.36671762499999	-1.722109375
-102.90700375	-49.00587475	665.822624	11.855702999999998	67.704764875	-3.8363281250000005
-170.388256	-45.322999749999994	622.7871245	11.741952999999999	59.14945250000001	-5.087578125
-237.15275575	-32.413874875	592.95812975	9.503593625	49.3702335	-1.0789843749999997
-308.400754875	-42.18912487499999	561.7337568749999	11.653906124999999	43.89054587500001	-1.8484375000000002
-367.982507625	-14.906875374999995	567.2542571250001	7.341249875000001	30.054062000000002	-6.143046875
-384.12463375	9.439749874999997	577.464134125	4.091171875000001	18.087890375000004	-9.219218625
-390.125507375	45.88725	589.26763525	3.23203125	8.3825	-10.757577874999999
-382.51575475000004	71.78175075	612.52388375	2.6840624999999996	-3.1882812499999984	-8.037421624999999
-351.619255125	83.348876125	633.736637125	7.8903125	-10.93039075	-7.068359125000001
-317.337253625	99.07925162500001	645.52488325	11.4701565	-22.941406375	-6.732031
-261.545128875	113.681127875	658.0527535	13.080156500000001	-32.563125375	-11.89179675
-197.21300424999998	127.64250274999999	690.0930137500001	20.018359375000003	-44.03875	-15.806328
-148.085127	154.505379625	708.987758625	24.541562375	-53.31265575	-20.316952750000002
-100.74912512499999	153.58275512499998	778.98525625	28.264140500000003	-63.429296375	-21.39867175
